player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
434,"Johnston, Alex",STH,04,650900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,650900,650900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,,CTW,2026-03-01,2026
142,"Jolliffe, Jaimin",GCT,08,502800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,502800,502800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,,,FRF,2026-03-01,2026
224,"Jones, Brodie",NEW,12,336200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,336200,336200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,2RF|FRF,2026-03-01,2026
376,"Jones, Riley",SHA,07,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HOK,2026-03-01,2026
163,"Kamikamica, Tui",MEL,15,248700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,248700,248700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,,,FRF,2026-03-01,2026
12,"Karapani, Josiah",BRO,12,622900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,622900,622900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,,,CTW,2026-03-01,2026
164,"Katoa, Eliesa",MEL,15,728300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,728300,728300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,,,2RF,2026-03-01,2026
109,"Katoa, Isaiya",DOL,06,639300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,639300,639300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,,HFB,2026-03-01,2026
377,"Katoa, Sione",SHA,07,547600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,547600,547600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,,,CTW,2026-03-01,2026
110,"Kaufusi, Felise",DOL,06,341100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,341100,341100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,,,FRF,2026-03-01,2026
378,"Kaufusi, Oregon",SHA,07,386300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,386300,386300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,,,FRF,2026-03-01,2026
316,"Kautoga, Kitione",PAR,12,537900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,537900,537900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,,,2RF,2026-03-01,2026
111,"Keeley, Oryn",DOL,06,391200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,391200,391200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,,,2RF,2026-03-01,2026
143,"Kelly, Brian",PAR,12,550400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,550400,550400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,,,CTW,2026-03-01,2026
379,"Kennedy, William",SHA,07,533400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,533400,533400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,,,FLB,2026-03-01,2026
348,"Kenny, Mitchell",PTH,12,427800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,427800,427800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,,,HOK,2026-03-01,2026
225,"Kepaoa, Asu",NEW,12,216800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,,,CTW,2026-03-01,2026
435,"Keppie, Sean",STH,04,388400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,388400,388400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,,,FRF,2026-03-01,2026
405,"Kerr, Josh",STG,09,361800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,361800,361800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,,,FRF,2026-03-01,2026
254,"Kerrisk, Xavier",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HOK,2026-03-01,2026
292,"Khan-Pereira, Alofiana",NZL,10,541800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,541800,541800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,,,CTW,2026-03-01,2026
43,"Kikau, Viliame",BUL,02,650300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,650300,650300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,,2RF,2026-03-01,2026
255,"King, Ethan",NQC,15,246400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,246400,246400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,,,CTW|FLB,2026-03-01,2026
165,"King, Josh",MEL,15,483900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,483900,483900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,,,FRF,2026-03-01,2026
44,"King, Max",BUL,02,583500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,583500,583500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,,,FRF,2026-03-01,2026
406,"King-Togia, Lyhkan",STG,09,470000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,470000,470000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,,,5/8,2026-03-01,2026
144,"Kini, Keano",GCT,08,495000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,495000,495000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,,,FLB,2026-03-01,2026
256,"Kira, Mason",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,2RF,2026-03-01,2026
45,"Kiraz, Jacob",BUL,02,746700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,746700,746700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,,CTW,2026-03-01,2026
112,"Knowles, Morgan",DOL,06,400000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,400000,400000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,,,2RF,2026-03-01,2026
436,"Koloamatangi, Keaon",STH,04,666500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,666500,666500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,,FRF,2026-03-01,2026
499,"Koroisau, Apisai",WST,01,541900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,541900,541900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,,,HOK,2026-03-01,2026
437,"Kosi, Edward",STH,04,354000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,354000,354000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,,,CTW,2026-03-01,2026
189,"Koula, Tolutau",MNL,03,643200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,643200,643200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,,CTW,2026-03-01,2026
74,"Kris, Sebastian",CBR,11,502700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,502700,502700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,,,CTW,2026-03-01,2026
293,"Laban, Jacob",NZL,10,299900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,299900,299900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,,,2RF,2026-03-01,2026
257,"Lahrs, Kaiden",NQC,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
190,"Laiafi, Simione",MNL,03,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,FRF,2026-03-01,2026
46,"Latu, Finau",BUL,02,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,2RF,2026-03-01,2026
317,"Latu, William",PAR,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,2RF,2026-03-01,2026
500,"Laulilii, Kit",WST,01,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,2RF,2026-03-01,2026
501,"Laulilii, Luke",WST,01,246400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,246400,246400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,,,CTW,2026-03-01,2026
75,"Laurie, Daine",CBR,11,465100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,465100,465100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,,,FLB,2026-03-01,2026
407,"Lawrie, Blake",STG,09,309000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,309000,309000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,,,FRF,2026-03-01,2026
408,"Lawson, Nathan",STG,09,268000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,268000,268000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,,,CTW,2026-03-01,2026
258,"Lawton, Karl",NQC,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,2RF|HOK,2026-03-01,2026
259,"Laybutt, Zac",NQC,15,423300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,423300,423300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,,,CTW,2026-03-01,2026
438,"LeBlanc, Liam",STH,04,239300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,239300,239300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,,,FRF,2026-03-01,2026
294,"Leiataua, Ali",NZL,10,452300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,452300,452300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,,,CTW,2026-03-01,2026
409,"Leilua, Luciano",STG,09,420100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,420100,420100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,,,2RF,2026-03-01,2026
113,"Lemuelu, Connelly",DOL,06,529100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,529100,529100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,,,2RF,2026-03-01,2026
464,"Leniu, Spencer",SYD,05,355100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,355100,355100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,,,FRF,2026-03-01,2026
166,"Leo, Moses",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,CTW,2026-03-01,2026
349,"Leota, Moses",PTH,12,455800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,455800,455800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,,FRF,2026-03-01,2026
410,"Liddle, Jacob",STG,09,447000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,447000,447000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,,,HOK,2026-03-01,2026
295,"Linnane, Jye",NZL,10,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,5/8,2026-03-01,2026
167,"Lisati, Ativalu",MEL,15,269400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,269400,269400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,,,2RF,2026-03-01,2026
145,"Liu, Jett",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,FRF,2026-03-01,2026
260,"Lodge, Matthew",NQC,15,383900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,383900,383900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,,,FRF,2026-03-01,2026
168,"Loiero, Trent",MEL,15,557000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,557000,557000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,,,2RF,2026-03-01,2026
465,"Losalu, Taylor",SYD,05,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
502,"Luai, Jarome",WST,01,465700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,465700,465700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,,,5/8,2026-03-01,2026
226,"Lucas, Dylan",NEW,12,744700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,744700,744700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,,2RF,2026-03-01,2026
261,"Luki, Heilum",NQC,15,404100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,404100,404100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,,2RF,2026-03-01,2026
525,"Lussick, Freddy",PTH,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,HOK,2026-03-01,2026
169,"MacDonald, Alec",MEL,15,333600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,333600,333600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,2RF|FRF,2026-03-01,2026
503,"Madden, Jock",WST,01,374000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,374000,374000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,,,HFB,2026-03-01,2026
262,"Mahoney, Reed",NQC,15,418100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,418100,418100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,,,HOK,2026-03-01,2026
47,"Maiuu, Zyon",BUL,02,216800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,,,FRF,2026-03-01,2026
504,"Makasini, Heamasi",WST,01,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,CTW,2026-03-01,2026
