player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1126,"Curran, Joshua",BUL,06,546900,02,GCT,,16,78,78,40,40,1.95,0.93,37,17,0,24,0,51,1.28,,17,0,0,0,0,0,0,18,-3,10,0,4,0,10,0,0,0,16,6,57.1,0,0,0,0,0,0,0,0,78,,0,0,0,35.7,14.3,7.1,0,0,0,415600,546900,40,1,0,0,0,0,0,0,0,37,17,0,24,0,7012,0,0,0,17,47,,2RF|FRF,2026-02-27,2025
1127,"Curran, Joshua",BUL,06,546900,03,PAR,,10,49,64,80,60,0.61,0.54,43,0,0,8,-2,51,0.64,,0,0,0,0,0,0,0,36,-5,2,0,4,2,0,0,0,0,4,8,20.0,0,0,0,-2,0,0,0,0,64,,0,0,0,10,12.2,20,0,0,0,415600,546900,60,2,0,14.5,0.23,0,0,0,0,43,0,0,8,-2,8613,64,0,0,44,84,,2RF|FRF,2026-02-27,2025
1128,"Curran, Joshua",BUL,06,551100,04,SHA,,11,47,58,72,64,0.65,0.6,43,0,0,6,-2,49,0.68,,0,0,0,0,0,0,0,28,-1,0,0,4,2,0,0,0,0,10,6,45.5,0,0,0,-2,0,0,58,0,58,,0,0,0,0,3.4,18.2,4200,4200,0,415600,546900,64,3,0,14.17,0.24,0,0,0,0,43,0,0,6,-2,9502,48,64,0,74,88,,2RF|FRF,2026-02-27,2025
1129,"Curran, Joshua",BUL,06,547200,05,NEW,,11,69,61,69,65,1,0.67,46,17,0,10,-4,56,0.81,,17,0,0,0,0,0,0,41,-6,6,0,4,0,0,0,0,0,6,5,37.5,0,0,0,0,-4,0,55,0,61,,0,0,0,37.5,12.8,12.5,-3900,300,0,415600,546900,65,4,0,13.16,0.22,0,0,0,0,46,17,0,10,-4,9949,58,74,0,52,63,,2RF|FRF,2026-02-27,2025
1130,"Curran, Joshua",BUL,06,570600,07,STH,,11,84,65,46,61,1.83,1.02,47,17,0,20,0,57,1.24,,17,0,0,0,0,0,0,29,-2,10,0,0,0,10,0,0,0,14,6,53.8,0,0,0,0,0,0,67,65,65,,0,0,0,38.5,6.5,0,23400,23700,0,415600,546900,61,5,0,15,0.23,0,0,0,0,47,17,0,20,0,8516,77,62,61,25,56,,2RF|FRF,2026-02-27,2025
1131,"Curran, Joshua",BUL,06,568400,08,BRO,,10,27,59,37,57,0.73,0.86,32,3,0,2,-10,34,0.92,,0,0,0,0,0,0,0,25,-3,2,0,0,0,0,0,0,0,6,4,42.9,3,0,0,-2,0,-8,60,55,59,,0,0,0,14.3,10.7,0,-2200,21500,0,415600,546900,57,6,0,19.81,0.34,0,0,0,0,32,3,0,2,-10,9473,56,51,61,71,86,,2RF|FRF,2026-02-27,2025
1132,"Curran, Joshua",BUL,06,575000,12,DOL,,10,80,62,80,61,1,0.81,65,3,0,12,0,77,0.96,,0,0,0,0,0,0,0,51,-4,8,0,4,0,0,0,0,0,10,8,38.5,3,0,0,0,0,0,64,61,62,,0,0,0,30.8,7.3,7.7,6600,28100,0,415600,546900,61,7,0,19.76,0.32,0,0,0,0,65,3,0,12,0,8984,54,54,61,78,81,,2RF|FRF,2026-02-27,2025
1133,"Curran, Joshua",BUL,06,562200,14,PAR,,12,68,63,80,63,0.85,0.5,40,0,20,8,0,48,0.60,,0,12,0,0,0,0,0,32,-4,4,0,4,0,0,8,0,0,10,2,71.4,0,0,0,0,0,0,58,66,63,,0,0,0,28.6,11.1,14.3,-12800,15300,0,415600,546900,63,8,0,18.59,0.3,0,0,0,0,40,0,20,8,0,9693,74,66,62,39,59,,2RF|FRF,2026-02-27,2025
1134,"Curran, Joshua",BUL,06,564400,15,STH,,8,47,61,58,62,0.81,0.84,49,0,0,4,-6,53,0.91,,0,0,0,0,0,0,0,31,-2,0,0,4,0,0,0,0,0,12,8,42.9,0,0,0,-4,-2,0,65,61,61,,0,0,0,0,6.1,7.1,2200,17500,0,415600,546900,62,9,0,18.21,0.3,0,0,0,0,49,0,0,4,-6,8683,58,73,60,79,92,,2RF|FRF,2026-02-27,2025
1135,"Curran, Joshua",BUL,06,542200,17,PTH,,16,47,60,45,61,1.04,1.04,47,0,0,0,0,47,1.04,,0,0,0,0,0,0,0,36,-3,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,54,54,60,,0,0,0,0,7.7,0,-22200,-4700,0,415600,546900,61,10,0,17.78,0.3,0,0,0,0,47,0,0,0,0,10041,47,61,60,89,100,,2RF|FRF,2026-02-27,2025
1136,"Curran, Joshua",BUL,06,493600,18,BRO,,15,33,57,38,59,0.87,0.87,33,0,0,4,-4,37,0.97,,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,8,7,36.4,0,0,0,0,-4,0,42,55,57,,0,0,0,18.2,0,0,-48600,-53300,0,415600,546900,59,11,0,18.6,0.33,0,0,0,0,33,0,0,4,-4,11752,40,47,60,91,89,,2RF|FRF,2026-02-27,2025
1137,"Curran, Joshua",BUL,06,463000,19,NQC,,16,47,56,45,58,1.04,1.04,47,0,0,2,-2,49,1.09,,0,0,0,0,0,0,0,42,-6,2,0,0,0,0,0,0,0,8,3,57.1,0,0,0,-2,0,0,42,48,56,,0,0,0,14.3,12.5,0,-30600,-83900,0,415600,546900,58,12,0,18.02,0.32,0,0,0,0,47,0,0,2,-2,11024,40,43,53,75,96,,2RF|FRF,2026-02-27,2025
1138,"Curran, Joshua",BUL,06,420200,20,STG,,16,22,54,28,55,0.79,0.79,22,0,0,0,0,22,0.79,,0,0,0,0,0,0,0,9,-2,0,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,34,39,54,,0,0,0,0,18.2,0,-42800,-126700,0,415600,546900,55,13,0,19.59,0.36,0,0,0,0,22,0,0,0,0,12359,35,37,43,73,100,,2RF|FRF,2026-02-27,2025
1139,"Curran, Joshua",BUL,06,393300,21,MNL,,16,40,53,35,54,1.14,1.03,36,0,0,4,0,40,1.14,,0,0,0,0,0,0,0,22,-1,4,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,36,38,53,,0,0,0,22.2,4.3,0,-26900,-153600,0,415600,546900,54,14,0,19.2,0.36,0,0,0,0,36,0,0,4,0,10925,31,36,38,72,90,,2RF|FRF,2026-02-27,2025
1140,"Curran, Joshua",BUL,06,379400,22,WST,,16,54,53,42,53,1.29,0.88,37,17,0,2,-2,39,0.93,,17,0,0,0,0,0,0,23,-1,2,0,0,0,0,0,0,0,10,5,50.0,0,0,0,0,-2,0,39,39,53,,0,0,0,10,4.2,0,-13900,-167500,0,415600,546900,53,15,0,18.55,0.35,0,0,0,0,37,17,0,2,-2,9728,47,35,38,35,66,,2RF|FRF,2026-02-27,2025
1141,"Curran, Joshua",BUL,06,375300,23,NZL,,16,28,51,35,52,0.8,0.69,24,0,0,6,-2,30,0.86,,0,0,0,0,0,0,0,18,0,6,0,0,0,0,0,0,0,2,4,20.0,0,0,0,-2,0,0,41,38,51,,0,0,0,60,0,0,-4100,-171600,0,415600,546900,52,16,0,18.94,0.37,0,0,0,0,24,0,0,6,-2,9154,41,37,37,44,80,,2RF|FRF,2026-02-27,2025
1142,"Curran, Joshua",BUL,06,370400,24,SYD,,16,35,50,57,52,0.61,0.72,41,0,0,2,-8,43,0.75,,0,0,0,0,0,0,0,38,-3,2,0,0,0,0,0,0,0,0,6,0.0,0,0,0,-4,-4,0,39,36,50,,0,0,0,16.7,7.3,0,-4900,-176500,0,415600,546900,52,17,0,18.77,0.38,0,0,0,0,41,0,0,2,-8,9497,32,45,39,60,95,,2RF|FRF,2026-02-27,2025
1143,"Curran, Joshua",BUL,06,377800,26,PTH,,11,75,52,80,54,0.94,0.56,45,0,12,22,-4,57,0.71,,0,12,0,0,0,0,0,40,-5,8,0,4,0,10,0,0,0,10,0,100.0,0,0,0,0,-4,0,46,46,52,,0,0,0,80,11.1,20,7400,-169100,0,415600,546900,54,18,0,19.1,0.37,0,0,0,0,45,0,12,22,-4,8213,55,57,50,21,57,,2RF|FRF,2026-02-27,2025
1144,"Curran, Joshua",BUL,06,415600,27,SHA,,16,71,53,80,55,0.89,0.81,65,0,0,10,-4,75,0.94,,0,0,0,0,0,0,0,51,-8,10,0,0,0,0,0,0,0,12,10,37.5,0,0,0,-4,0,0,60,53,53,,0,0,0,31.3,13.6,0,37800,-131300,0,415600,546900,55,19,19.08,19.08,0.36,0.36,0,0,0,65,0,0,10,-4,6927,73,72,59,0,87,,2RF|FRF,2026-02-27,2025
1145,"Curran, Joshua",BUL,06,415600,Totals,,,,1001,53,1047,55,0.96,0.76,799,74,32,146,-50,915,0.87,48.16,68,24,0,0,0,0,0,588,-59,80,0,32,4,30,8,0,0,174,96,47.5,6,0,0,-22,-20,-8,60,53,0,,-1.2,-1.1,-2.3,21.9,-66.7,5.5,0,-131300,37,415600,546900,0,19,19.08,19.08,0.36,0.36,59,55,47,42,4,2,8,-3,0,73,72,59,2,76,,2RF|FRF,2026-02-27,2025
1146,"DaSilva, Tallyn",WST,12,355300,01,NEW,,9,25,25,45,45,0.56,0.56,25,0,0,2,-2,27,0.60,,0,0,0,0,0,0,0,28,-10,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,0,0,25,,0,0,0,25,26.3,0,0,0,0,205100,355300,45,1,0,0,0,0,0,0,0,25,0,0,2,-2,14212,0,0,0,63,93,,HOK,2026-02-27,2025
1147,"DaSilva, Tallyn",WST,12,355300,02,PAR,,14,14,20,23,34,0.61,0.61,14,0,0,0,0,14,0.61,,0,0,0,0,0,0,0,9,-1,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,0,0,20,,0,0,0,0,10,0,0,0,0,205100,355300,34,2,0,5.5,0.28,0,0,0,0,14,0,0,0,0,18221,20,0,0,74,100,,HOK,2026-02-27,2025
1148,"DaSilva, Tallyn",WST,12,341400,03,DOL,,14,55,31,23,30,2.39,0.96,22,17,0,18,-2,30,1.30,,17,0,0,0,0,0,0,19,-2,6,0,0,2,10,0,0,0,2,3,25.0,0,0,0,-2,0,0,31,0,31,,0,0,0,75,9.5,25,-13900,-13900,0,205100,355300,30,3,0,17.33,0.56,0,0,0,0,22,17,0,18,-2,11013,35,30,0,38,39,,HOK,2026-02-27,2025
1149,"DaSilva, Tallyn",WST,12,325600,04,NZL,,14,17,28,18,27,0.94,0.67,12,7,0,0,-2,12,0.67,,0,0,0,4,0,0,0,15,-4,0,0,0,0,0,0,0,0,0,1,0.0,3,0,0,0,-2,0,29,0,28,,0,0,0,0,21.1,0,-15800,-29700,0,205100,355300,27,4,0,16.24,0.58,0,0,0,0,12,7,0,0,-2,11228,36,21,0,28,63,,HOK,2026-02-27,2025
1150,"DaSilva, Tallyn",WST,12,307400,05,BRO,,14,6,23,24,27,0.25,0.42,10,-2,0,0,-2,10,0.42,,0,0,0,0,-2,0,0,10,-2,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,-2,0,0,26,23,23,,0,0,0,0,16.7,0,-18200,-47900,0,205100,355300,27,5,0,16.93,0.74,0,0,0,0,10,-2,0,0,-2,11823,12,22,27,72,125,,HOK,2026-02-27,2025
1151,"DaSilva, Tallyn",WST,12,256300,06,NEW,,14,9,21,22,26,0.41,0.32,7,0,0,4,-2,11,0.50,,0,0,0,0,0,0,0,7,-2,0,0,4,0,0,0,0,0,2,0,100.0,0,0,0,-2,0,0,11,20,21,,0,0,0,0,22.2,100,-51100,-99000,0,205100,355300,26,6,0,16.36,0.78,0,0,0,0,7,0,0,4,-2,23300,8,21,22,63,64,,HOK,2026-02-27,2025
1152,"DaSilva, Tallyn",WST,12,213200,07,PAR,,14,12,20,16,24,0.75,0.63,10,0,0,2,0,12,0.75,,0,0,0,0,0,0,0,7,-1,2,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,9,20,20,,0,0,0,33.3,12.5,0,-43100,-142100,0,205100,355300,24,7,0,15.47,0.77,0,0,0,0,10,0,0,2,0,23689,11,21,21,46,83,,HOK,2026-02-27,2025
1153,"DaSilva, Tallyn",WST,12,198800,08,SHA,,14,22,20,18,24,1.22,0.39,7,17,0,0,-2,7,0.39,,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,-2,0,14,13,20,,0,0,0,0,0,0,-14400,-156500,0,205100,355300,24,8,0,14.49,0.72,0,0,0,0,7,17,0,0,-2,14200,17,19,20,30,29,,HOK,2026-02-27,2025
1154,"DaSilva, Tallyn",WST,12,198800,09,STG,,14,10,19,13,22,0.77,0.62,8,0,0,2,0,10,0.77,,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,15,12,19,,0,0,0,100,0,0,0,-156500,0,205100,355300,22,9,0,14.02,0.74,0,0,0,0,8,0,0,2,0,13253,16,16,19,33,80,,HOK,2026-02-27,2025
1155,"DaSilva, Tallyn",WST,12,198800,10,MEL,,14,18,19,29,23,0.62,0.41,12,0,8,0,-2,12,0.41,,0,0,0,0,0,0,0,16,-6,0,0,0,0,0,8,0,0,2,0,100.0,0,0,0,0,-2,0,17,14,19,,0,0,0,0,27.3,0,0,-156500,0,205100,355300,23,10,0,13.3,0.7,0,0,0,0,12,0,8,0,-2,11694,14,20,20,37,60,,HOK,2026-02-27,2025
1156,"DaSilva, Tallyn",WST,12,215600,17,MNL,,14,60,23,41,25,1.46,0.71,29,17,0,16,-2,35,0.85,,17,0,0,0,0,0,0,27,-3,6,0,0,0,10,0,0,0,2,3,25.0,0,0,0,0,-2,0,29,24,23,,0,0,0,75,10,0,16800,-139700,0,205100,355300,25,11,0,17.35,0.75,0,0,0,0,29,17,0,16,-2,7434,39,28,23,-5,47,,HOK,2026-02-27,2025
1157,"DaSilva, Tallyn",PAR,08,255300,19,PTH,,14,44,24,50,27,0.88,0.76,38,0,0,6,0,44,0.88,,0,0,0,0,0,0,0,34,-3,2,0,4,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,41,31,24,,0,0,0,25,8.1,25,39700,-100000,0,205100,355300,27,12,0,17.64,0.74,0,0,0,0,38,0,0,6,0,6227,52,40,30,-18,86,,HOK,2026-02-27,2025
1158,"DaSilva, Tallyn",PAR,08,288000,20,CBR,,14,23,24,41,28,0.56,0.56,23,0,0,0,0,23,0.56,,0,0,0,0,0,0,0,26,-5,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,42,31,24,,0,0,0,0,16.1,0,32700,-67300,0,205100,355300,28,13,0,16.95,0.71,0,0,0,0,23,0,0,0,0,6857,34,44,35,30,100,,HOK,2026-02-27,2025
1159,"DaSilva, Tallyn",PAR,08,275400,21,BRO,,14,15,24,37,29,0.41,0.35,13,0,0,2,0,15,0.41,,0,0,0,0,0,0,0,14,-5,0,0,0,2,0,0,0,0,4,0,100.0,0,0,0,0,0,0,27,32,24,,0,0,0,0,26.3,50,-12600,-79900,0,205100,355300,29,14,0,16.51,0.69,0,0,0,0,13,0,0,2,0,10200,19,43,40,56,87,,HOK,2026-02-27,2025
1160,"DaSilva, Tallyn",PAR,08,248800,22,MEL,,14,22,23,50,30,0.44,0.56,28,0,0,2,-8,30,0.60,,0,0,0,0,0,0,0,27,-4,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-4,-4,0,20,33,23,,0,0,0,33.3,12.9,0,-26600,-106500,0,205100,355300,30,15,0,15.95,0.69,0,0,0,0,28,0,0,2,-8,12440,19,43,44,47,93,,HOK,2026-02-27,2025
1161,"DaSilva, Tallyn",PAR,08,229400,23,NQC,,14,22,23,24,30,0.92,1,24,0,0,2,-4,26,1.08,,0,0,0,0,0,0,0,16,-1,2,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,-4,0,20,25,23,,0,0,0,20,5.9,0,-19400,-125900,0,205100,355300,30,16,0,15.45,0.67,0,0,0,0,24,0,0,2,-4,11470,22,37,40,33,92,,HOK,2026-02-27,2025
1162,"DaSilva, Tallyn",PAR,08,221200,24,STH,,14,21,23,28,30,0.75,0.68,19,0,0,2,0,21,0.75,,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,22,21,23,,0,0,0,50,0,0,-8200,-134100,0,205100,355300,30,17,0,15,0.65,0,0,0,0,19,0,0,2,0,10055,22,34,36,31,90,,HOK,2026-02-27,2025
1163,"DaSilva, Tallyn",PAR,08,207200,25,SYD,,14,13,23,22,29,0.59,0.59,13,0,0,4,-4,17,0.77,,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,2,2,33.3,0,0,0,-2,-2,0,19,19,23,,0,0,0,66.7,0,0,-14000,-148100,0,205100,355300,29,18,0,14.76,0.64,0,0,0,0,13,0,0,4,-4,10905,17,25,32,35,76,,HOK,2026-02-27,2025
1164,"DaSilva, Tallyn",PAR,08,198800,26,NZL,,14,6,22,16,28,0.38,0.5,8,0,0,0,-2,8,0.50,,0,0,0,0,0,0,0,9,-3,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,13,17,22,,0,0,0,0,25,0,-8400,-156500,0,205100,355300,28,19,0,14.85,0.68,0,0,0,0,8,0,0,0,-2,15292,10,22,28,50,100,,HOK,2026-02-27,2025
1165,"DaSilva, Tallyn",PAR,08,205100,27,NEW,,14,59,24,29,28,2.03,0.28,8,17,4,32,-2,20,0.69,,17,0,4,0,0,0,0,8,-4,12,0,0,0,20,0,0,0,2,2,33.3,0,0,0,-2,0,0,26,24,24,,0,0,0,200,33.3,0,6300,-150200,0,205100,355300,28,20,16.59,16.59,0.69,0.69,0,0,0,8,17,4,32,-2,7888,33,22,24,0,13,,HOK,2026-02-27,2025
1166,"DaSilva, Tallyn",PAR,08,205100,Totals,,,,473,24,569,28,0.83,0.58,330,73,12,94,-36,384,0.67,19.20,68,0,4,4,-2,0,0,306,-56,42,0,8,4,40,8,0,0,62,18,63.3,3,0,0,-16,-20,0,26,24,0,,-0.8,-1,-1.8,42.9,0,8.2,0,-150200,5,205100,355300,0,20,16.59,16.59,0.69,0.69,19,39,25,17,4,1,5,-2,0,33,22,24,8,65,,HOK,2026-02-27,2025
1167,"Dearden, Thomas",NQC,07,597600,01,MNL,,6,18,18,80,80,0.23,0.18,14,0,0,8,-4,22,0.28,,0,0,0,0,0,0,0,18,-7,8,0,0,0,0,0,0,0,0,3,0.0,0,0,0,-2,-2,0,0,0,18,,0,0,0,133.3,28,0,0,0,0,605000,597600,80,1,0,0,0,0,0,0,0,14,0,0,8,-4,33200,0,0,0,154,64,,5/8,2026-02-27,2025
1168,"Dearden, Thomas",NQC,07,597600,02,SHA,,6,28,23,80,80,0.35,0.35,28,0,0,0,0,28,0.35,,0,0,0,0,0,0,0,16,-2,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,0,0,23,,0,0,0,0,11.1,0,0,0,0,605000,597600,80,2,0,5,0.22,0,0,0,0,28,0,0,0,0,25983,23,0,0,143,100,,5/8,2026-02-27,2025
1169,"Dearden, Thomas",NQC,07,500300,03,BRO,,6,21,22,80,80,0.26,0.19,15,0,4,2,0,17,0.21,,0,0,4,0,0,0,0,10,-2,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,22,0,22,,0,0,0,20,16.7,0,-97300,-97300,0,605000,597600,80,3,0,4.19,0.19,0,0,0,0,15,0,4,2,0,22741,25,80,0,107,71,,5/8,2026-02-27,2025
1170,"Dearden, Thomas",NQC,07,493400,04,CBR,,6,97,41,80,80,1.21,0.18,14,17,32,34,0,28,0.35,,17,12,4,0,0,0,0,6,-5,10,0,4,0,20,16,0,0,12,1,85.7,0,0,0,0,0,0,49,0,41,,0,0,0,71.4,45.5,14.3,-6900,-104200,0,605000,597600,80,4,0,32.53,0.79,0,0,0,0,14,17,32,34,0,10069,59,80,0,34,14,,5/8,2026-02-27,2025
1171,"Dearden, Thomas",NQC,07,510500,05,PTH,,6,55,44,80,80,0.69,0.36,29,0,24,4,-2,33,0.41,,0,12,4,0,0,0,0,21,-3,4,0,0,0,0,8,0,0,10,1,83.3,0,0,0,-2,0,0,58,44,44,,0,0,0,33.3,12.5,0,17100,-87100,0,605000,597600,80,5,0,29.63,0.67,0,0,0,0,29,0,24,4,-2,8802,76,80,80,5,51,,5/8,2026-02-27,2025
1172,"Dearden, Thomas",NQC,07,540300,06,STH,,6,42,44,80,80,0.53,0.35,28,0,14,0,0,28,0.35,,0,0,0,0,0,0,0,22,-3,0,6,0,0,0,8,0,0,6,3,50.0,0,0,0,0,0,0,65,49,44,,0,0,0,0,12,0,29800,-57300,0,605000,597600,80,6,0,27.06,0.62,0,0,0,0,28,0,14,0,0,8312,49,80,80,68,67,,5/8,2026-02-27,2025
1173,"Dearden, Thomas",NQC,07,594300,08,GCT,,6,143,58,80,80,1.79,0.44,35,0,100,12,-4,47,0.59,,0,48,12,0,0,0,0,18,-2,4,0,8,0,0,40,0,0,16,3,72.7,0,0,0,-2,-2,0,80,72,58,,0,0,0,18.2,10,18.2,54000,-3300,0,605000,597600,80,7,0,42.89,0.74,0,0,0,0,35,0,100,12,-4,7429,93,80,80,5,24,,5/8,2026-02-27,2025
1174,"Dearden, Thomas",NQC,07,646600,09,NZL,,6,76,60,80,80,0.95,0.36,29,17,14,22,-6,41,0.51,,17,0,8,0,0,0,0,19,-2,12,6,0,0,10,0,0,0,10,2,71.4,0,0,0,-2,-4,0,87,83,60,,0,0,0,85.7,9.5,0,52300,49000,0,605000,597600,80,8,0,40.58,0.68,0,0,0,0,29,17,14,22,-6,7432,110,80,80,-7,35,,5/8,2026-02-27,2025
1175,"Dearden, Thomas",NQC,07,697200,10,PTH,,6,57,60,90,81,0.63,0.29,26,17,12,2,0,28,0.31,,17,0,12,0,0,0,0,22,-3,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,92,75,60,,0,0,0,20,12,0,50600,99600,0,605000,597600,81,9,0,38.27,0.64,0,0,0,0,26,17,12,2,0,7578,67,83,82,96,46,,5/8,2026-02-27,2025
1176,"Dearden, Thomas",NQC,07,672700,11,MNL,,7,64,60,80,81,0.8,0.23,18,0,34,14,-2,32,0.40,,0,12,0,0,0,0,0,15,-4,6,6,8,0,0,16,0,0,4,3,40.0,0,0,0,0,-2,0,66,76,60,,0,0,0,60,21.1,40,-24500,75100,0,605000,597600,81,10,0,36.33,0.61,0,0,0,0,18,0,34,14,-2,10192,61,83,82,98,27,,5/8,2026-02-27,2025
1177,"Dearden, Thomas",NQC,07,682900,13,WST,,7,114,65,80,81,1.43,0.25,20,20,60,16,-2,36,0.45,,17,24,4,0,0,0,0,14,-5,12,0,4,0,0,32,0,0,8,3,57.1,3,0,0,0,-2,0,78,91,65,,0,0,0,85.7,26.3,14.3,10200,85300,0,605000,597600,81,11,0,37.94,0.58,0,0,0,0,20,20,60,16,-2,8755,89,83,82,47,17,,5/8,2026-02-27,2025
1178,"Dearden, Thomas",NQC,07,696600,14,MEL,,7,66,65,80,81,0.83,0.25,20,0,38,8,0,28,0.35,,0,12,4,0,0,0,0,16,-6,4,6,4,0,0,16,0,0,6,4,42.9,0,0,0,0,0,0,81,75,65,,0,0,0,28.6,27.3,14.3,13700,99000,0,605000,597600,81,12,0,36.33,0.56,0,0,0,0,20,0,38,8,0,8600,90,80,82,52,30,,5/8,2026-02-27,2025
1179,"Dearden, Thomas",NQC,07,667300,16,SYD,,7,23,62,80,81,0.29,0.29,23,0,6,0,-6,23,0.29,,0,0,0,0,0,0,0,20,-4,0,6,0,0,0,0,0,0,4,3,40.0,0,0,0,-2,-4,0,68,65,62,,0,0,0,0,16.7,0,-29300,69700,0,605000,597600,81,13,0,36.66,0.59,0,0,0,0,23,0,6,0,-6,9813,45,80,82,141,79,,5/8,2026-02-27,2025
1180,"Dearden, Thomas",NQC,07,609500,17,GCT,,7,63,62,80,81,0.79,0.34,27,0,22,16,-2,33,0.41,,0,12,4,0,0,0,0,23,-1,6,6,0,0,10,0,0,0,4,1,66.7,0,0,0,0,-2,0,51,66,62,,0,0,0,100,4.2,0,-57800,11900,0,605000,597600,81,14,0,35.33,0.57,0,0,0,0,27,0,22,16,-2,11951,43,80,80,119,42,,5/8|HFB,2026-02-27,2025
1181,"Dearden, Thomas",NQC,07,564800,19,BUL,,7,62,62,80,81,0.78,0.48,38,0,10,14,0,52,0.65,,0,0,4,0,0,0,0,27,-3,10,6,4,0,0,0,0,0,8,6,40.0,0,0,0,0,0,0,49,66,62,,0,0,0,50,10,10,-44700,-32800,0,605000,597600,81,15,0,34.13,0.55,0,0,0,0,38,0,10,14,0,11527,63,80,80,64,61,,5/8|HFB,2026-02-27,2025
1182,"Dearden, Thomas",NQC,07,571100,20,DOL,,7,73,63,80,81,0.91,0.38,30,17,4,28,-6,48,0.60,,17,0,4,0,0,0,0,20,-2,14,0,4,0,10,0,0,0,10,2,71.4,0,0,0,-2,-4,0,66,57,63,,0,0,0,100,9.1,14.3,6300,-26500,0,605000,597600,81,16,0,33.16,0.53,0,0,0,0,30,17,4,28,-6,8653,68,80,80,58,38,,5/8|HFB,2026-02-27,2025
1183,"Dearden, Thomas",NQC,07,655200,21,STG,,7,165,69,80,81,2.06,0.59,47,34,40,44,0,61,0.76,,34,24,0,0,0,0,0,34,-2,10,0,4,0,30,16,0,0,14,1,87.5,0,0,0,0,0,0,100,77,69,,0,0,0,62.5,5.6,12.5,84100,57600,0,605000,597600,81,17,0,40.19,0.58,0,0,0,0,47,34,40,44,0,6552,119,80,80,-15,28,,5/8|HFB,2026-02-27,2025
1184,"Dearden, Thomas",NQC,07,699400,22,SHA,,7,40,67,70,80,0.57,0.31,22,0,14,16,-12,38,0.54,,0,0,0,0,0,0,0,18,-4,8,6,8,0,0,8,0,0,4,4,33.3,0,0,0,-2,-2,-8,93,81,67,,0,0,0,66.7,18.2,33.3,44200,101800,0,605000,597600,80,18,0,39.6,0.59,0,0,0,0,22,0,14,16,-12,7520,103,77,78,32,42,,5/8|HFB,2026-02-27,2025
1185,"Dearden, Thomas",NQC,07,694300,23,PAR,,7,23,65,80,80,0.29,0.29,23,0,0,4,-4,27,0.34,,0,0,0,0,0,0,0,20,-3,4,0,0,0,0,0,0,0,4,2,50.0,0,0,0,-2,-2,0,76,73,65,,0,0,0,50,13,0,-5100,96700,0,605000,597600,80,19,0,39.78,0.61,0,0,0,0,23,0,0,4,-4,9136,32,77,78,170,85,,5/8|HFB,2026-02-27,2025
